GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ
91fa1fc6-deba-49d3-8ad0-0832075cad30,261,d6bb55c0-bd1f-11ec-929d-73b49cce8ae6,33bb682f-0f3d-42c2-8930-d12a1e423de9,2022-04-15,20:54:57.21,2022-04-16,00:54:57.21,2022-04-15T20:54:57.2192396-04:00,2022-04-16T00:54:57.2192396Z,GEO_BUL,TEX_AGG,StrikeSwinging,Undefined,NoShift,67.9296,59.83583,139.65256,31.19127,96.19358,-64.55203,146.97509,-21.15145,247.36255,-122.16195,298.52649,-1.11218,250.86458,130.44885
91fa1fc6-deba-49d3-8ad0-0832075cad30,262,e5d54d40-bd1f-11ec-929d-73b49cce8ae6,afeb358f-61f8-4f0d-8b61-37069ebaca11,2022-04-15,20:55:22.60,2022-04-16,00:55:22.60,2022-04-15T20:55:22.6008204-04:00,2022-04-16T00:55:22.6008204Z,GEO_BUL,TEX_AGG,FoulBall,Undefined,NoShift,67.17189,60.01765,137.8917,31.77764,97.33186,-64.6896,147.40362,-19.29019,248.33895,-122.4804,298.61552,-0.78293,249.71115,129.16476
91fa1fc6-deba-49d3-8ad0-0832075cad30,263,f7b4cd60-bd1f-11ec-929d-73b49cce8ae6,559fd05e-dba8-400b-bc6e-b7174e9451cd,2022-04-15,20:55:52.57,2022-04-16,00:55:52.57,2022-04-15T20:55:52.5789836-04:00,2022-04-16T00:55:52.5789836Z,GEO_BUL,TEX_AGG,FoulBall,Undefined,NoShift,67.60731,59.35826,139.8522,27.56115,97.75209,-65.7956,143.44054,-21.60835,249.02779,-122.36516,296.82561,-1.63475,247.2938,128.09877
91fa1fc6-deba-49d3-8ad0-0832075cad30,264,272322e0-bd20-11ec-929d-73b49cce8ae6,fe4ee41d-d327-422a-ad9e-949e7001d4ca,2022-04-15,20:57:12.15,2022-04-16,00:57:12.15,2022-04-15T20:57:12.1505932-04:00,2022-04-16T00:57:12.1505932Z,GEO_BUL,TEX_AGG,StrikeSwinging,Undefined,NoShift,66.33486,59.98547,138.06982,31.50719,99.56534,-66.62646,144.7159,-21.33762,248.70451,-122.13399,295.23079,-1.21401,253.01573,130.96448
91fa1fc6-deba-49d3-8ad0-0832075cad30,265,4136db40-bd20-11ec-929d-73b49cce8ae6,1abde939-bf5f-4fea-969d-71301f28a031,2022-04-15,20:57:55.78,2022-04-16,00:57:55.78,2022-04-15T20:57:55.7806220-04:00,2022-04-16T00:57:55.7806220Z,GEO_BUL,TEX_AGG,StrikeCalled,Undefined,NoShift,66.69757,59.89395,146.46655,21.21974,90.23829,-67.38173,142.58372,-39.29153,272.46889,-88.97947,291.34374,21.75841,239.98906,122.93584
91fa1fc6-deba-49d3-8ad0-0832075cad30,266,5042a1f0-bd20-11ec-929d-73b49cce8ae6,10e8ee4f-f620-4a2e-8f07-223b052299da,2022-04-15,20:58:21.12,2022-04-16,00:58:21.12,2022-04-15T20:58:21.1213452-04:00,2022-04-16T00:58:21.1213452Z,GEO_BUL,TEX_AGG,FoulBall,Undefined,NoShift,66.83379,59.34797,148.25534,23.87172,90.6195,-67.29932,143.52417,-39.91729,274.9818,-90.63683,293.02858,22.34902,240.5202,122.88206
91fa1fc6-deba-49d3-8ad0-0832075cad30,267,618fcd20-bd20-11ec-929d-73b49cce8ae6,79976ab5-f87e-4939-9c98-26b6dc150bff,2022-04-15,20:58:50.20,2022-04-16,00:58:50.20,2022-04-15T20:58:50.2062732-04:00,2022-04-16T00:58:50.2062732Z,GEO_BUL,TEX_AGG,StrikeSwinging,Undefined,NoShift,68.85866,59.85974,146.88277,23.90525,92.69324,-67.59278,140.84836,-43.69321,277.86688,-81.70439,291.61694,25.48643,236.61525,122.22027
91fa1fc6-deba-49d3-8ad0-0832075cad30,268,b90071e0-bd20-11ec-929d-73b49cce8ae6,bbf6b471-dff0-41d2-8ac9-9394e3ea1d29,2022-04-15,21:01:16.79,2022-04-16,01:01:16.79,2022-04-15T21:01:16.7960716-04:00,2022-04-16T01:01:16.7960716Z,TEX_AGG,GEO_BUL,BallCalled,Undefined,NoShift,95.73591,79.17662,141.57276,59.71272,105.47335,-47.6064,154.04062,-11.9069,251.86705,-132.14576,305.05208,5.73458,257.76525,123.71011
91fa1fc6-deba-49d3-8ad0-0832075cad30,269,c20874e0-bd20-11ec-929d-73b49cce8ae6,cf8a8960-2994-4416-be7b-428416d9a631,2022-04-15,21:01:31.72,2022-04-16,01:01:31.72,2022-04-15T21:01:31.7226124-04:00,2022-04-16T01:01:31.7226124Z,TEX_AGG,GEO_BUL,InPlay,Out,NoShift,94.16352,79.97157,141.03386,62.78294,107.56344,-48.4251,154.40171,-12.1552,246.25782,-129.71132,304.853,5.67727,265.77903,121.74927
91fa1fc6-deba-49d3-8ad0-0832075cad30,270,d845f7f0-bd20-11ec-929d-73b49cce8ae6,38d8ad90-7ffd-4a37-8eb3-ea29628930ba,2022-04-15,21:02:09.32,2022-04-16,01:02:09.32,2022-04-15T21:02:09.3261964-04:00,2022-04-16T01:02:09.3261964Z,TEX_AGG,GEO_BUL,FoulBall,Undefined,LeftInfieldShift,100.85593,50.35259,151.15148,-11.74334,96.97509,-74.04227,138.7246,-50.38774,249.59197,-131.54943,302.56147,-6.93079,262.64067,123.47663
91fa1fc6-deba-49d3-8ad0-0832075cad30,271,e21fa2d0-bd20-11ec-929d-73b49cce8ae6,2231e130-6318-4b7b-99d8-fb6c5a4fd522,2022-04-15,21:02:25.83,2022-04-16,01:02:25.83,2022-04-15T21:02:25.8337932-04:00,2022-04-16T01:02:25.8337932Z,TEX_AGG,GEO_BUL,StrikeCalled,Undefined,LeftInfieldShift,98.07271,51.70509,152.15786,-10.28547,98.95826,-74.34092,137.82358,-49.63781,250.18429,-132.20832,300.40274,-6.6232,247.67077,129.61509
91fa1fc6-deba-49d3-8ad0-0832075cad30,272,eb74b460-bd20-11ec-929d-73b49cce8ae6,d50b7bee-f838-41c7-8a83-0500bbba82d1,2022-04-15,21:02:41.45,2022-04-16,01:02:41.45,2022-04-15T21:02:41.4579852-04:00,2022-04-16T01:02:41.4579852Z,TEX_AGG,GEO_BUL,InPlay,Out,,,,,,,,,,,,,,,
91fa1fc6-deba-49d3-8ad0-0832075cad30,273,08f8db60-bd21-11ec-929d-73b49cce8ae6,3c491be7-2c11-4d9c-9456-4b3ea13d9cc1,2022-04-15,21:03:30.99,2022-04-16,01:03:30.99,2022-04-15T21:03:30.9919506-04:00,2022-04-16T01:03:30.9919506Z,TEX_AGG,GEO_BUL,BallCalled,Undefined,RightInfieldShift,92.00265,81.17966,140.53466,66.42389,99.61502,-41.76922,154.17968,17.13825,242.55169,-131.90429,304.82444,6.97378,248.72231,128.13174
91fa1fc6-deba-49d3-8ad0-0832075cad30,274,11359f20-bd21-11ec-929d-73b49cce8ae6,aefcc47b-5971-4f3a-b427-e961818f1d19,2022-04-15,21:03:44.79,2022-04-16,01:03:44.79,2022-04-15T21:03:44.7995666-04:00,2022-04-16T01:03:44.7995666Z,TEX_AGG,GEO_BUL,StrikeCalled,Undefined,RightInfieldShift,92.91264,82.13869,141.32922,68.67679,104.11437,-40.8404,154.69935,17.72723,242.11682,-131.50988,304.63326,6.71541,256.4287,131.93041
91fa1fc6-deba-49d3-8ad0-0832075cad30,275,1b742650-bd21-11ec-929d-73b49cce8ae6,b0935dbf-f8a7-4233-b5c1-75fb1ce733c4,2022-04-15,21:04:01.98,2022-04-16,01:04:01.98,2022-04-15T21:04:01.9893522-04:00,2022-04-16T01:04:01.9893522Z,TEX_AGG,GEO_BUL,InPlay,Out,RightInfieldShift,93.19001,82.16112,138.89057,68.61294,149.39882,-25.72445,152.76754,28.57731,241.3024,-131.62759,303.55389,6.19692,249.22143,129.49217
91fa1fc6-deba-49d3-8ad0-0832075cad30,276,55c0c570-bd21-11ec-929d-73b49cce8ae6,fc08f9f7-ce5f-46fd-a34c-6e4f4c2d56f1,2022-04-15,21:05:39.80,2022-04-16,01:05:39.80,2022-04-15T21:05:39.8090000-04:00,2022-04-16T01:05:39.8090000Z,GEO_BUL,TEX_AGG,StrikeSwinging,Undefined,NoShift,65.51546,62.43096,151.07345,63.62555,83.10716,-22.29398,145.30947,-18.12169,249.31942,-123.15089,284.0835,17.03655,251.98771,124.71517
91fa1fc6-deba-49d3-8ad0-0832075cad30,277,6cda77b0-bd21-11ec-929d-73b49cce8ae6,a930ed0e-4137-4bc1-8eaa-22c332f96975,2022-04-15,21:06:18.59,2022-04-16,01:06:18.59,2022-04-15T21:06:18.5968914-04:00,2022-04-16T01:06:18.5968914Z,GEO_BUL,TEX_AGG,StrikeCalled,Undefined,NoShift,98.25378,60.07696,148.53784,28.41781,95.61336,-61.88601,140.58216,-46.50097,246.96862,-122.16323,285.86624,9.05919,233.72981,118.01752
91fa1fc6-deba-49d3-8ad0-0832075cad30,278,7916a3a0-bd21-11ec-929d-73b49cce8ae6,29181bd8-a17a-470c-abf6-ae75f9ac2833,2022-04-15,21:06:39.07,2022-04-16,01:06:39.07,2022-04-15T21:06:39.0750482-04:00,2022-04-16T01:06:39.0750482Z,GEO_BUL,TEX_AGG,BallCalled,Undefined,NoShift,99.73427,60.27255,149.76645,27.75627,96.2643,-63.46052,141.24664,-48.17786,248.85236,-122.39115,287.88215,9.31111,234.49036,118.04896
91fa1fc6-deba-49d3-8ad0-0832075cad30,279,83e5f920-bd21-11ec-929d-73b49cce8ae6,2c930c16-b7b0-4ec9-88f3-63b967863a95,2022-04-15,21:06:57.19,2022-04-16,01:06:57.19,2022-04-15T21:06:57.1912466-04:00,2022-04-16T01:06:57.1912466Z,GEO_BUL,TEX_AGG,FoulBall,Undefined,NoShift,100.1198,60.8987,148.68146,25.80578,96.56425,-63.59921,138.8688,-47.43275,248.34804,-122.36893,288.27311,9.10388,233.39121,118.3254
91fa1fc6-deba-49d3-8ad0-0832075cad30,280,959345b0-bd21-11ec-929d-73b49cce8ae6,1b1a28a9-f62e-4325-9bbe-8cfff4e18495,2022-04-15,21:07:26.97,2022-04-16,01:07:26.97,2022-04-15T21:07:26.9753106-04:00,2022-04-16T01:07:26.9753106Z,GEO_BUL,TEX_AGG,BallCalled,Undefined,NoShift,99.88961,60.3952,146.97169,25.33769,96.38739,-64.25162,139.76807,-47.78058,249.43996,-122.62053,288.82792,9.07058,234.80007,120.82695
91fa1fc6-deba-49d3-8ad0-0832075cad30,281,a3559c70-bd21-11ec-929d-73b49cce8ae6,ac7c4721-07ea-4eb9-a56f-ccb5f4b0311d,2022-04-15,21:07:49.93,2022-04-16,01:07:49.93,2022-04-15T21:07:49.9325714-04:00,2022-04-16T01:07:49.9325714Z,GEO_BUL,TEX_AGG,InPlay,Out,NoShift,101.09205,61.00496,147.48775,26.02396,96.47324,-63.95563,140.02554,-47.2931,249.30002,-122.68224,289.46238,9.13541,236.90649,122.46058
91fa1fc6-deba-49d3-8ad0-0832075cad30,282,bbc541c0-bd21-11ec-929d-73b49cce8ae6,679f4bbc-ec4e-450e-9017-e760af3feb09,2022-04-15,21:08:31.04,2022-04-16,01:08:31.04,2022-04-15T21:08:31.0482706-04:00,2022-04-16T01:08:31.0482706Z,GEO_BUL,TEX_AGG,StrikeCalled,Undefined,NoShift,99.18855,60.88516,149.56015,18.26857,89.02614,-65.91412,137.33769,-50.94264,250.28398,-122.8247,296.50177,0.03706,241.90059,120.65132
91fa1fc6-deba-49d3-8ad0-0832075cad30,283,c64eb4a0-bd21-11ec-929d-73b49cce8ae6,c789d464-196f-4eaa-a941-f39c8275e43d,2022-04-15,21:08:48.64,2022-04-16,01:08:48.64,2022-04-15T21:08:48.6458642-04:00,2022-04-16T01:08:48.6458642Z,GEO_BUL,TEX_AGG,BallCalled,Undefined,NoShift,101.01338,61.72628,150.46015,20.76889,90.4781,-67.67802,139.7871,-49.83659,248.09354,-122.16277,295.38087,-0.1649,239.62078,119.8189
91fa1fc6-deba-49d3-8ad0-0832075cad30,284,d2d4bad0-bd21-11ec-929d-73b49cce8ae6,8d4ebfa8-ab66-442b-b38e-381394354075,2022-04-15,21:09:09.63,2022-04-16,01:09:09.63,2022-04-15T21:09:09.6352018-04:00,2022-04-16T01:09:09.6352018Z,GEO_BUL,TEX_AGG,StrikeCalled,Undefined,NoShift,100.92824,61.48722,148.64958,21.19786,92.26105,-68.34512,139.34991,-48.84113,248.56097,-122.54056,295.34712,-0.32737,239.75689,120.39513
91fa1fc6-deba-49d3-8ad0-0832075cad30,285,defe2210-bd21-11ec-929d-73b49cce8ae6,ba177096-6eb7-4163-9ca0-2eedf590b6b6,2022-04-15,21:09:30.09,2022-04-16,01:09:30.09,2022-04-15T21:09:30.0900000-04:00,2022-04-16T01:09:30.0900000Z,GEO_BUL,TEX_AGG,StrikeCalled,Undefined,NoShift,101.41108,61.86366,151.25552,19.73122,93.37656,-69.71928,138.2376,-50.63166,245.86838,-121.59628,295.60343,-0.09217,241.53596,122.01346
91fa1fc6-deba-49d3-8ad0-0832075cad30,286,f8a6e3a0-bd21-11ec-929d-73b49cce8ae6,04cd1357-55c3-4533-8419-33c5f06f9ae0,2022-04-15,21:10:13.16,2022-04-16,01:10:13.16,2022-04-15T21:10:13.1687698-04:00,2022-04-16T01:10:13.1687698Z,GEO_BUL,TEX_AGG,StrikeCalled,Undefined,NoShift,101.17676,60.59158,151.00218,25.71472,91.07513,-68.56294,140.03681,-47.87976,248.00968,-122.20156,288.93778,25.98075,230.11188,124.19167
91fa1fc6-deba-49d3-8ad0-0832075cad30,287,044b3c60-bd22-11ec-929d-73b49cce8ae6,ac4de08b-1775-4de4-872f-f87fd8f624d7,2022-04-15,21:10:32.70,2022-04-16,01:10:32.70,2022-04-15T21:10:32.7020306-04:00,2022-04-16T01:10:32.7020306Z,GEO_BUL,TEX_AGG,StrikeCalled,Undefined,NoShift,101.95442,61.076,149.44236,24.50914,91.68076,-69.26501,140.50801,-47.27296,248.28283,-121.88312,290.28664,25.4983,232.09972,124.53964
91fa1fc6-deba-49d3-8ad0-0832075cad30,288,11e39cf0-bd22-11ec-929d-73b49cce8ae6,e7ac3f81-ae75-4405-84b2-bc6bbd0d024f,2022-04-15,21:10:55.45,2022-04-16,01:10:55.45,2022-04-15T21:10:55.4543890-04:00,2022-04-16T01:10:55.4543890Z,GEO_BUL,TEX_AGG,InPlay,Out,NoShift,102.09542,61.68829,151.57401,24.70875,92.93432,-69.30179,140.52374,-47.46796,248.63274,-122.13682,292.02565,26.41462,233.78947,125.02806
91fa1fc6-deba-49d3-8ad0-0832075cad30,289,92c1b9b0-bd22-11ec-929d-73b49cce8ae6,c28e5c7a-6e03-46b7-8db7-5aa5fd59e6f6,2022-04-15,21:14:31.64,2022-04-16,01:14:31.64,2022-04-15T21:14:31.6443410-04:00,2022-04-16T01:14:31.6443410Z,TEX_AGG,GEO_BUL,StrikeSwinging,Undefined,NoShift,101.82182,67.96571,149.76433,32.14011,99.56068,-72.14335,144.15231,-41.83997,247.24643,-138.13077,301.16189,-20.10598,249.87327,128.43141
91fa1fc6-deba-49d3-8ad0-0832075cad30,290,9df8f8c0-bd22-11ec-929d-73b49cce8ae6,745cea3c-610a-4756-afc8-83d41aa1d7e4,2022-04-15,21:14:50.45,2022-04-16,01:14:50.45,2022-04-15T21:14:50.4599826-04:00,2022-04-16T01:14:50.4599826Z,TEX_AGG,GEO_BUL,InPlay,Out,NoShift,99.14183,63.65691,149.29907,30.27707,97.57629,-70.76723,143.75103,-42.33644,245.93359,-136.81378,303.95821,-17.50298,249.02511,128.47006
91fa1fc6-deba-49d3-8ad0-0832075cad30,291,b3c40af0-bd22-11ec-929d-73b49cce8ae6,31570110-b0d4-4eb9-8bf1-899ee6ebd8b2,2022-04-15,21:15:27.07,2022-04-16,01:15:27.07,2022-04-15T21:15:27.0734098-04:00,2022-04-16T01:15:27.0734098Z,TEX_AGG,GEO_BUL,FoulBall,Undefined,NoShift,98.40267,70.75758,147.05431,45.37328,99.11695,-43.7998,155.15924,-12.84252,234.89214,-131.61279,304.37998,-13.73461,255.59145,120.72681
91fa1fc6-deba-49d3-8ad0-0832075cad30,292,c1e571a0-bd22-11ec-929d-73b49cce8ae6,cc1213c8-961a-4d3f-9f0c-a5d3bbcad1d8,2022-04-15,21:15:50.68,2022-04-16,01:15:50.68,2022-04-15T21:15:50.6883858-04:00,2022-04-16T01:15:50.6883858Z,TEX_AGG,GEO_BUL,FoulBall,Undefined,NoShift,95.46097,73.67228,146.06799,44.97467,115.21627,-57.22574,153.817,-14.57862,237.56938,-133.47372,299.14303,-15.20412,255.90284,120.39875
91fa1fc6-deba-49d3-8ad0-0832075cad30,293,d3451360-bd22-11ec-929d-73b49cce8ae6,1ab3bcaa-17cf-4dcb-be73-8e3795d10b55,2022-04-15,21:16:19.82,2022-04-16,01:16:19.82,2022-04-15T21:16:19.8264082-04:00,2022-04-16T01:16:19.8264082Z,TEX_AGG,GEO_BUL,InPlay,Out,NoShift,93.62163,80.54201,145.0839,49.31398,113.46068,-53.21078,154.90528,-12.04274,233.77336,-133.32502,304.80326,-13.13926,258.2539,119.20429
91fa1fc6-deba-49d3-8ad0-0832075cad30,294,e8ad1e00-bd22-11ec-929d-73b49cce8ae6,cb0466b7-09d2-49dc-809e-845147f16faf,2022-04-15,21:16:55.73,2022-04-16,01:16:55.73,2022-04-15T21:16:55.7319954-04:00,2022-04-16T01:16:55.7319954Z,TEX_AGG,GEO_BUL,StrikeSwinging,Undefined,NoShift,94.27482,82.23684,144.01719,49.80359,102.50195,-46.26281,155.07152,-11.8718,242.75215,-141.31388,304.21076,-18.23387,262.95554,127.57372
91fa1fc6-deba-49d3-8ad0-0832075cad30,295,f0d21400-bd22-11ec-929d-73b49cce8ae6,2a2623ed-6d64-4b4a-a35e-47e0f7775402,2022-04-15,21:17:09.41,2022-04-16,01:17:09.41,2022-04-15T21:17:09.4167314-04:00,2022-04-16T01:17:09.4167314Z,TEX_AGG,GEO_BUL,StrikeSwinging,Undefined,NoShift,96.6189,79.3354,146.17281,45.41029,108.58852,-48.15564,154.24895,-12.75063,236.27989,-138.15417,305.49825,-19.75105,256.68459,125.18996
91fa1fc6-deba-49d3-8ad0-0832075cad30,296,fc844f70-bd22-11ec-929d-73b49cce8ae6,104ac597-7bea-4e70-99d7-7b0fc381c8c1,2022-04-15,21:17:29.12,2022-04-16,01:17:29.12,2022-04-15T21:17:29.1281170-04:00,2022-04-16T01:17:29.1281170Z,TEX_AGG,GEO_BUL,BallCalled,Undefined,NoShift,97.20285,78.66093,145.48068,45.26106,109.15741,-48.63894,154.28107,-14.01571,237.0164,-139.76509,301.6217,-18.57329,253.60191,123.91172
91fa1fc6-deba-49d3-8ad0-0832075cad30,297,07084410-bd23-11ec-929d-73b49cce8ae6,71ebb9f8-000c-428a-bb24-1e1912b709b0,2022-04-15,21:17:46.78,2022-04-16,01:17:46.78,2022-04-15T21:17:46.7818258-04:00,2022-04-16T01:17:46.7818258Z,TEX_AGG,GEO_BUL,BallCalled,Undefined,NoShift,96.95296,76.87121,146.96633,44.70057,111.41591,-48.59817,154.50318,-14.74934,232.43443,-138.09162,301.88468,-18.66869,256.8452,124.42566
91fa1fc6-deba-49d3-8ad0-0832075cad30,298,15d94bb0-bd23-11ec-929d-73b49cce8ae6,ec919054-443c-4701-ab25-0d214574665d,2022-04-15,21:18:11.54,2022-04-16,01:18:11.54,2022-04-15T21:18:11.5458322-04:00,2022-04-16T01:18:11.5458322Z,TEX_AGG,GEO_BUL,BallCalled,Undefined,NoShift,94.56384,79.41117,145.57262,45.50096,116.00085,-51.7234,153.4685,-13.58993,235.16395,-141.97566,302.47443,-15.1389,253.01557,122.54053
91fa1fc6-deba-49d3-8ad0-0832075cad30,299,1e96b120-bd23-11ec-929d-73b49cce8ae6,f79d4e3e-53cf-4385-9de3-d8b53d76a6e6,2022-04-15,21:18:26.21,2022-04-16,01:18:26.21,2022-04-15T21:18:26.2145298-04:00,2022-04-16T01:18:26.2145298Z,TEX_AGG,GEO_BUL,BallCalled,Undefined,NoShift,94.54009,79.93293,144.03898,49.4319,116.24061,-51.73467,154.28432,-13.45657,237.93504,-143.72433,302.47033,-14.8811,254.59729,123.49243
91fa1fc6-deba-49d3-8ad0-0832075cad30,300,37e5e100-bd23-11ec-929d-73b49cce8ae6,2b6a1b8d-c418-484c-83a8-8a8dd9326fde,2022-04-15,21:19:08.70,2022-04-16,01:19:08.70,2022-04-15T21:19:08.7045906-04:00,2022-04-16T01:19:08.7045906Z,TEX_AGG,GEO_BUL,StrikeCalled,Undefined,LeftInfieldShift,61.37127,59.05438,148.76171,-15.70224,94.7313,-70.31018,135.5595,-52.66669,253.67773,-135.55992,323.52215,-6.84903,257.08343,132.24686
91fa1fc6-deba-49d3-8ad0-0832075cad30,301,47376340-bd23-11ec-929d-73b49cce8ae6,224bd6ff-7b6f-4240-b4b2-12cbcf7326dd,2022-04-15,21:19:34.41,2022-04-16,01:19:34.41,2022-04-15T21:19:34.4118546-04:00,2022-04-16T01:19:34.4118546Z,TEX_AGG,GEO_BUL,InPlay,Out,LeftInfieldShift,61.56222,59.06163,149.85929,-14.64515,97.8258,-70.85047,137.22651,-51.91099,251.57845,-135.21566,321.27138,-6.98861,251.21098,129.96978
91fa1fc6-deba-49d3-8ad0-0832075cad30,302,831eedb0-bd23-11ec-929d-73b49cce8ae6,60f02889-c585-456e-a4eb-ac874c52963d,2022-04-15,21:21:14.94,2022-04-16,01:21:14.94,2022-04-15T21:21:14.9470000-04:00,2022-04-16T01:21:14.9470000Z,GEO_BUL,TEX_AGG,StrikeSwinging,Undefined,RightInfieldShift,69.95167,61.20013,124.79218,79.04915,94.63022,-56.8589,150.28431,2.94401,242.12775,-118.77521,281.67765,4.76415,256.48399,122.869
91fa1fc6-deba-49d3-8ad0-0832075cad30,303,9cbe8780-bd23-11ec-929d-73b49cce8ae6,118f5d5d-a2cd-4ad2-a746-bf1e4e4581bf,2022-04-15,21:21:57.94,2022-04-16,01:21:57.94,2022-04-15T21:21:57.9424530-04:00,2022-04-16T01:21:57.9424530Z,GEO_BUL,TEX_AGG,StrikeCalled,Undefined,NoShift,94.59073,57.61197,150.22506,23.04206,72.72014,-49.96601,146.74246,-33.74548,243.36881,-119.0545,294.92162,0.35259,234.20135,119.58863
91fa1fc6-deba-49d3-8ad0-0832075cad30,304,a8a25a40-bd23-11ec-929d-73b49cce8ae6,327fb716-de5f-407b-aa0c-3b8a41b48b5b,2022-04-15,21:22:17.80,2022-04-16,01:22:17.80,2022-04-15T21:22:17.8007314-04:00,2022-04-16T01:22:17.8007314Z,GEO_BUL,TEX_AGG,BallCalled,Undefined,NoShift,97.97856,59.46594,150.25628,25.5432,73.34217,-50.85353,146.23731,-32.59162,243.73117,-119.41956,290.4967,-0.45143,231.05049,118.90164
91fa1fc6-deba-49d3-8ad0-0832075cad30,305,b37c1000-bd23-11ec-929d-73b49cce8ae6,40843205-f12f-4443-9ebe-b52939962d73,2022-04-15,21:22:36.13,2022-04-16,01:22:36.13,2022-04-15T21:22:36.1310994-04:00,2022-04-16T01:22:36.1310994Z,GEO_BUL,TEX_AGG,BallCalled,Undefined,NoShift,102.18821,62.23979,147.79268,23.4924,74.1515,-51.27158,147.09541,-33.20669,246.3134,-120.47616,292.88112,-0.56145,232.93052,120.42929
91fa1fc6-deba-49d3-8ad0-0832075cad30,306,bfe45500-bd23-11ec-929d-73b49cce8ae6,1b2e3724-e9af-4df2-b6aa-f19b90224d70,2022-04-15,21:22:56.88,2022-04-16,01:22:56.88,2022-04-15T21:22:56.8896786-04:00,2022-04-16T01:22:56.8896786Z,GEO_BUL,TEX_AGG,InPlay,Out,NoShift,102.86727,62.30452,154.45836,21.24732,74.2682,-52.4443,146.21489,-33.31881,248.42143,-121.53317,291.66853,-0.44125,233.09346,121.52294
91fa1fc6-deba-49d3-8ad0-0832075cad30,307,d52f88d0-bd23-11ec-929d-73b49cce8ae6,eb8bdf41-176f-4b5f-8b43-c8b337c70a71,2022-04-15,21:23:32.58,2022-04-16,01:23:32.58,2022-04-15T21:23:32.5866770-04:00,2022-04-16T01:23:32.5866770Z,GEO_BUL,TEX_AGG,BallCalled,Undefined,NoShift,97.8466,58.95104,148.12479,24.0818,85.17829,-63.45479,147.78051,-34.03512,243.96587,-119.69415,288.07129,0.09739,236.84748,118.72696
91fa1fc6-deba-49d3-8ad0-0832075cad30,308,ddee74e0-bd23-11ec-929d-73b49cce8ae6,7e3d806d-efac-4837-bfa0-38eda1afbad6,2022-04-15,21:23:47.27,2022-04-16,01:23:47.27,2022-04-15T21:23:47.2765714-04:00,2022-04-16T01:23:47.2765714Z,GEO_BUL,TEX_AGG,StrikeCalled,Undefined,NoShift,99.12575,59.97989,149.29467,24.82777,85.51866,-63.64601,148.76862,-34.36005,246.22823,-120.42664,289.85451,-0.18991,233.47044,116.30256
91fa1fc6-deba-49d3-8ad0-0832075cad30,309,e74c11f0-bd23-11ec-929d-73b49cce8ae6,3d5b395f-265e-4013-8e28-d3f17cad34f6,2022-04-15,21:24:03.04,2022-04-16,01:24:03.04,2022-04-15T21:24:03.0443282-04:00,2022-04-16T01:24:03.0443282Z,GEO_BUL,TEX_AGG,BallCalled,Undefined,NoShift,99.54676,60.36508,147.25689,25.60814,85.77604,-63.77411,146.80419,-33.99227,247.02177,-121.1451,289.59406,-0.09017,237.16922,118.07495
91fa1fc6-deba-49d3-8ad0-0832075cad30,310,f2444c30-bd23-11ec-929d-73b49cce8ae6,613d88db-4905-4677-b5b6-c45e18f9d447,2022-04-15,21:24:21.40,2022-04-16,01:24:21.40,2022-04-15T21:24:21.4051090-04:00,2022-04-16T01:24:21.4051090Z,GEO_BUL,TEX_AGG,BallCalled,Undefined,NoShift,99.98721,60.82208,149.077,24.47065,86.88935,-64.54523,147.38839,-32.68885,247.47411,-121.28555,289.29851,-0.07069,237.56306,119.38187
91fa1fc6-deba-49d3-8ad0-0832075cad30,311,ff509960-bd23-11ec-929d-73b49cce8ae6,1603ad22-aa72-452c-a4f3-5a9c6b00ce8e,2022-04-15,21:24:43.31,2022-04-16,01:24:43.31,2022-04-15T21:24:43.3180946-04:00,2022-04-16T01:24:43.3180946Z,GEO_BUL,TEX_AGG,BallCalled,Undefined,NoShift,99.93199,60.57887,147.92199,27.17795,87.8944,-65.18028,147.07278,-34.25949,246.50589,-120.9098,290.46436,-0.51136,235.33487,118.76116
91fa1fc6-deba-49d3-8ad0-0832075cad30,312,cd3a11d0-bd24-11ec-929d-73b49cce8ae6,2210713a-e8cb-4f93-aa72-48d47ba2c9b6,2022-04-15,21:30:28.60,2022-04-16,01:30:28.60,2022-04-15T21:30:28.6008082-04:00,2022-04-16T01:30:28.6008082Z,GEO_BUL,TEX_AGG,BallCalled,Undefined,NoShift,66.90268,59.1179,142.64748,21.86377,76.6122,-64.42979,143.5881,-28.1518,256.46854,-126.87714,304.68747,0.74804,241.34568,123.98237
